#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution"/>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution id="coalescent" spec="beast.structuredCoalescent.distribution.IndependentStructuredCoalescent">
#            <parameter id="epi.timeStep" name="timeStep">0.01</parameter>
#            <parameter dimension="3" id="coalRates" name="coalescentRates">1.0 2.0 4.0</parameter>
#            <parameter dimension="6" id="migRates" name="migrationRates">1.0 2.0 0.1 0.3 1.0 1.0</parameter>
#            <dim id="IntegerParameter" lower="0" spec="beast.core.parameter.IntegerParameter" upper="0">3</dim>
#            <structuredTreeIntervals id="TreeIntervals" spec="beast.structuredCoalescent.distribution.StructuredTreeIntervals">
#                <tree id="tree">
#                    <trait id="timeTraitSet" spec="beast.evolution.tree.TraitSet" traitname="date-backward" value="inv0_0=0,inv1_0=1,inv2_0=2,inv0_1=1,inv1_1=0,inv0_2=1">
#                        <taxa id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset alignment="@sequences" id="TaxonSet1" spec="beast.evolution.alignment.TaxonSet"/>
#                </tree>
#            </structuredTreeIntervals>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	tree_height
606900	-5.393788402730497	4.034772072431165
607000	-4.029609129044739	4.281271351820362
607100	-4.797480819680464	4.136898255536645
607200	-6.86381282123309	4.432827571997613
607300	-7.302247666036285	4.23105102536328
607400	-5.939169004613133	3.19504724669756
607500	-7.2248156370948005	3.607755950089226
607600	-2.7608617959558455	2.3893654751889
607700	-6.569192331521955	4.648357492271458
607800	-7.237845457139392	3.200936762410753
607900	-7.025482202846873	3.434712453792024
608000	-7.825688960521809	3.6607590052200547
608100	-9.887561026739053	3.2272274740163653
608200	-8.835362455229246	2.8188592403980217
608300	-7.276203709142394	2.362900319041294
608400	-6.086761095501802	2.14605340607145
608500	-6.1060514351530015	3.4809231197513184
608600	-10.759815688336891	4.440270903991877
608700	-13.621375062600793	3.8937374914698837
608800	-7.368986460908586	4.212020075820054
608900	-6.336128246994317	4.601153862731586
609000	-3.3377405843286194	2.0935115057945852
609100	-3.408696308782157	2.3895489452364322
609200	-2.6011478143019215	2.4988636814704224
609300	-3.3621445607705756	2.683300047794675
609400	-2.6857763067968383	2.275754052072769
609500	-3.950899221027036	3.8841283853811914
609600	-5.863845665895392	2.7064017003359924
609700	-4.185455266127269	2.5137409123118135
609800	-6.2339574632306505	2.291305702155699
609900	-3.324975325963134	2.4104373431694155
610000	-8.40929231456689	2.8219025247044685
610100	-7.1660187991184925	4.027637206713159
610200	-5.181484631313242	3.4100581741053624
610300	-5.198251093260072	3.7395665093509782
610400	-4.5189205976953986	3.956765055551177
610500	-5.821241266581761	2.7581630107910455
610600	-7.449707911997651	2.6924971145432828
610700	-3.809081625162276	2.6301315763599344
610800	-3.930513046157316	2.4621408460104424
610900	-4.6707432737402215	3.2191995609568482
611000	-5.467775215992044	2.1921944407255953
611100	-3.0519265651585687	2.7267953287747257
611200	-5.849293021771183	2.5631041347200174
611300	-6.077005395851917	2.8292200489020636
611400	-3.872837851683239	3.858792090926914
611500	-3.8615337354818435	4.808652789279801
611600	-4.153213066301573	2.739167415845061
611700	-5.986600463170175	3.9287522621040436
611800	-6.723869272519023	3.696309103138265
611900	-6.052493560717979	3.0508828140404938
612000	-6.490571538610611	3.7196828362164576
612100	-7.163795889957887	2.8912775791620913
612200	-4.426736750318215	2.0991193267939683
612300	-6.596294179666001	3.7517662000308922
612400	-8.944077678476209	2.6376635029710913
612500	-4.849341862425906	2.6376635029710913
612600	-6.49080889897427	3.4765948314469464
612700	-5.029539023470549	4.205026607521772
612800	-4.764726149643161	2.2785305665844953
612900	-5.159865199347719	2.618189744867819
613000	-6.065202071376582	2.775876620168333
613100	-8.873943093263497	2.775876620168333
613200	-6.626179027164796	4.16462197926939
613300	-4.721452829132001	2.556984210924427
613400	-3.0968723896319053	2.5316564031472324
613500	-8.718732065517475	8.560578509323063
613600	-7.116592262736902	6.191770188041694
613700	-3.453456004961458	2.8276194256223413
613800	-6.458493019312513	2.97901194032404
613900	-7.424555478373865	4.510945710009993
614000	-9.729964111534695	5.882189657660169
614100	-6.702803257662449	2.7955525820829745
614200	-3.886421929696269	2.2533827628863166
614300	-4.819797736780673	3.7513460043393776
614400	-3.3104559876569573	2.8131242568508372
614500	-4.089063555626818	3.2668822757792357
614600	-3.779511978022584	2.5692438262140747
614700	-5.135670065038661	3.674550402163011
614800	-8.982113540432671	3.719477312534198
614900	-3.7426686185404408	2.9096515649027337
615000	-2.8897134396325725	3.2891707544293025
615100	-9.788743066629163	4.42524932526051
615200	-5.387106936811524	2.6747848505085265
615300	-6.961632694868995	4.754144807641927
615400	-4.668689399256652	2.982670290933021
615500	-7.21618837796682	3.511218796908015
615600	-5.81152061354371	4.392740755794189
615700	-4.7701503046027405	4.175200823954225
615800	-4.534886917438435	3.457036614910382
615900	-6.885405470365267	3.7083215348414846
616000	-4.542872834647498	3.3459800875577157
616100	-4.382755435650772	4.451237070576978
616200	-6.928397538112197	4.5964046230322815
616300	-8.13819551106544	4.968114881730307
616400	-8.109019683888414	3.201428766242134
616500	-5.591848531045077	3.4704892820373123
616600	-7.558791610882395	3.663424937488659
616700	-6.517521527811065	3.1273137396091877
616800	-6.598445984385451	3.831990210586357
616900	-6.110618753941312	2.503476101483275
617000	-7.19645943766538	4.126025080687152
617100	-9.055795209485549	4.126025080687152
617200	-2.9875574009886963	3.3972832772292865
617300	-3.3860523676606338	3.5765736153947616
617400	-5.4449526004796445	2.609533767227325
617500	-4.379889018582455	3.27164757089512
617600	-4.177585507086317	2.940370667994791
617700	-5.525940882281482	2.7190246964197375
617800	-4.561376534013828	2.622666948479684
617900	-5.729902492067665	2.479592570573044
618000	-4.09728772721522	2.479592570573044
618100	-3.314899755561885	2.4356184068435507
618200	-6.647974230862718	3.0467743676752783
618300	-5.9475886492731735	3.293122645328439
618400	-8.129588592267325	3.4101269232039555
618500	-6.927763876465207	4.035134065406788
618600	-5.7406760159973285	3.420154936950458
618700	-4.720562292017294	2.3336782452491285
618800	-3.162415123547428	2.2252738517852975
618900	-4.140918863156703	3.9503060111893626
619000	-4.724220173693654	2.9174289511660185
619100	-6.638525085815761	3.2289663808509017
619200	-7.536020172016194	3.2279480364455537
619300	-5.019877443589991	2.444013295516082
619400	-4.749227878639486	2.6300658933589975
619500	-4.06691152312234	2.2103029250879502
619600	-3.2645333185516483	2.4092033596649642
619700	-6.781953078294936	2.747288809620783
619800	-7.6487783347787355	3.580521671195413
619900	-6.2672714129675695	4.17067941009509
620000	-11.327779714595518	5.550717161810864
620100	-4.497584508376089	3.6509387589826554
620200	-3.4625313660469557	2.8072989895485962
620300	-4.6764490430163725	3.895627209287464
620400	-4.571746011292515	2.0666384851688875
620500	-6.193067036054179	3.909726506444321
620600	-5.522826631551622	2.9855622678893963
620700	-3.12260721056379	3.5132249287951427
620800	-4.782371470706814	5.0826033502142245
620900	-6.044377953773049	5.931661348655151
621000	-4.178839706941659	4.504427358240882
621100	-3.3977959042786043	2.4932154995096125
621200	-5.717910657150638	5.49226167394545
621300	-4.943085784402623	3.098316378613635
621400	-3.330822953462596	3.3702235086600822
621500	-2.526341601268178	2.323941253581628
621600	-4.143112024860009	2.984306976493581
621700	-5.585527332012547	3.598278938691157
621800	-3.8885808937481223	2.956391694248253
621900	-4.912567705672241	2.8148114471328074
622000	-4.845495333115179	3.4576932643421334
622100	-6.878071414097341	3.0284896476722136
622200	-7.873393018391164	2.7044124475763804
622300	-3.653000243024238	2.287844897762536
622400	-2.764113714159842	2.9812619284293334
622500	-2.764492494740159	2.564189736736065
622600	-3.6733461785804944	2.564189736736065
622700	-8.03920548209527	2.6202964232999664
622800	-5.436290432366005	2.469736254757692
622900	-6.9573864982080895	3.8440198424678114
623000	-9.106135782561633	3.0445366729704615
623100	-8.47790053480531	5.471215376935624
623200	-3.388964035376076	2.7931415451855757
623300	-3.1128368020264547	2.8240707353376386
623400	-4.000218789401427	3.687197980855693
623500	-4.145808932844705	3.162037909169256
623600	-3.3383115290291787	2.419522596248127
623700	-4.000121563235332	2.359697317114122
623800	-5.293410044634593	2.2867902161310836
623900	-4.996897707074057	2.660890241390427
624000	-3.6073056575119495	2.3070371012047812
624100	-3.2015517660062183	2.2283908582300027
624200	-5.657868248621707	2.2283908582300027
624300	-7.874844211799679	3.4802889121440224
624400	-4.124178676968806	3.0663173152369123
624500	-3.0870245474158184	3.0099619484096363
624600	-7.749632203735678	3.0099619484096363
624700	-5.4715248341670755	3.1335333531294842
624800	-6.6499485120615445	3.6832386753174378
624900	-9.404298700078812	4.030083247151498
625000	-8.281309193015975	4.6192810153566946
625100	-4.268771776092091	3.8901873380029066
625200	-6.5278374220120625	2.698690095250893
625300	-4.811002890475329	2.49475387257134
625400	-11.824259130932788	3.4294262453639623
625500	-3.547104958844918	2.346513404599383
625600	-4.124375225602831	2.1342661990493785
625700	-4.308633859247283	3.1129717928227567
625800	-8.576173193223509	5.801686968207251
625900	-6.9885579655416885	3.3725426319028977
626000	-9.571181733071704	5.488518883569293
626100	-5.564069919147011	2.8922430781784407
626200	-2.825779513030124	3.0729450338035784
626300	-5.391191261706519	3.539183674219675
626400	-3.5367497420011755	2.845457374877449
626500	-4.292849920185887	2.499953396800082
626600	-4.82824797958329	2.36355711685185
626700	-2.8364859040672448	2.36355711685185
626800	-3.9769471138910744	3.285557272270418
626900	-2.4898673246280163	2.3993827291279137
627000	-2.8344074245551636	2.3481991439134884
627100	-3.576154849809676	2.252708602361147
627200	-5.973648828669705	2.536172699941001
627300	-4.533106781925669	3.422388235994826
627400	-5.083083984251964	3.644521789107549
627500	-6.303312995189257	3.7770403637684367
627600	-7.744632178679176	4.5657765428606005
627700	-9.429845967381718	3.5838372052849112
627800	-6.41674013274608	4.31376821168206
627900	-3.4956622057501114	3.0187675786596815
628000	-4.403764288982032	3.0611987445062825
628100	-3.270041714198009	2.2161063084102284
628200	-4.499088810624858	3.5239218991534322
628300	-4.090997177936018	3.161287501587753
628400	-8.19018945746814	6.871328945125535
628500	-5.691281432672196	3.7499401077248713
628600	-5.55045179066769	3.033634599629615
628700	-9.506859180094512	4.788533680508282
628800	-4.524676338069831	3.0803198615156857
628900	-3.66623206914326	3.1187104661778946
629000	-7.046459659324794	3.749366986795974
629100	-6.231245131573367	2.9973679838649523
629200	-5.528156560406112	2.6957131647546246
629300	-5.829230526724173	4.068728097816963
629400	-5.339907012628723	2.5133764694077345
629500	-6.36404118827285	3.449387477317794
629600	-5.45183864408776	4.590895327354483
629700	-5.052573968987542	3.122591248188627
629800	-6.200421369153602	2.8544888184450374
629900	-2.296280401624328	2.753975478128468
630000	-4.258385528095079	2.796323342884505
630100	-3.0186006583212945	2.466113547128223
630200	-6.164643260252815	3.0322404221711756
630300	-3.438909196661491	3.131539788155888
630400	-3.898343308228732	4.158803902672459
630500	-6.218691812574345	3.5181970460512915
630600	-4.878172354640768	3.5519732975934977
630700	-3.4019442638417337	2.670219197340505
630800	-4.145175501243182	2.383126738433966
630900	-4.217288847264164	2.209888363101752
631000	-7.586164724138477	4.668051592306791
631100	-5.746236337229104	3.2873002376280698
631200	-5.475832622190984	4.788186337658824
631300	-3.914224080402302	2.5796064965040486
631400	-4.385935975838826	2.4646151451375187
631500	-3.3266766925649427	2.9344666767122396
631600	-8.278862456159722	4.420720644147507
631700	-11.98861321852115	6.144092264901841
631800	-10.778867368848317	7.733939661313461
631900	-3.8783984796495306	2.7649805338069786
632000	-4.309698938677439	3.63187991988006
632100	-4.367708230536612	3.644142998208939
632200	-6.160098976559169	2.6462936824600796
632300	-4.064234500853978	3.2188596012232717
632400	-5.563217419429512	3.1103715396424034
632500	-6.948436478914616	3.724926897596828
632600	-7.177366358665106	5.149113077456063
632700	-6.378500255798197	2.8835636182562157
632800	-10.168346871770291	8.658266077420576
632900	-9.227217682884145	4.4259198961547614
633000	-8.545623236267472	2.8421978708385875
633100	-3.326823902333786	2.6700911623231147
633200	-4.231163443326928	3.969959581273851
633300	-3.4688390902075055	2.8545449123659474
633400	-4.5874707816390305	2.5645926302633977
633500	-10.474859417198521	2.7876421053864076
633600	-3.255270357317066	2.1573741361143934
633700	-3.9284172975778024	3.148958797383073
633800	-3.939039431198843	3.1120192548744376
633900	-7.569737545566366	3.1120192548744376
634000	-3.116220154136082	2.535429778237143
634100	-9.048180337358957	6.601351570414521
634200	-4.832398996317208	3.058822577469755
634300	-4.538513861113524	3.5815314886762524
634400	-4.117584398930935	2.908311201742185
634500	-2.304822902602135	2.435489994289319
634600	-3.975880673494233	2.5561079931476653
634700	-7.9061287234894815	3.377827104051275
634800	-10.532154910813647	3.6223200372341195
634900	-7.277973110047985	5.1544213531840075
635000	-5.224856052407167	3.2279258370773394
635100	-5.654569892234533	3.9709993012946954
635200	-5.40924138866384	4.595806610745966
635300	-3.3096852599244313	2.5444687686045557
635400	-2.763452235737695	2.721208807717722
635500	-4.156151337452595	2.7582153163615115
635600	-4.564865084170618	2.506068386486146
635700	-9.162337123555579	4.756981639457346
635800	-7.274795253027878	4.756981639457346
635900	-8.929248276905751	4.112468580013394
636000	-4.236324105111581	2.9833385309839895
636100	-7.447589376673933	2.4424721809721994
636200	-6.261574282191796	2.649847225187563
636300	-4.111267513759255	2.6800827455118608
636400	-9.38768190229986	4.2814703832024055
636500	-4.669262646032632	4.242789584157189
636600	-5.093262031421249	2.5535764557835536
636700	-8.090536024082933	6.4345100549243535
636800	-5.009530234235006	2.0308938008902166
636900	-6.843194148559782	4.284515460567171
637000	-3.9038192960162394	2.435626525821115
637100	-6.446098135457923	3.1266653568770524
637200	-5.511938027291606	4.005600413713816
637300	-3.3570277275902507	2.469044451362045
637400	-3.8230344897067283	2.938474193549224
637500	-7.982523214379046	4.691730708721362
637600	-7.618530633772352	5.299168050350107
637700	-2.4289942058691745	2.2650709110824425
637800	-8.451927653329786	4.790134561856584
637900	-8.553914161925729	3.5901418540039334
638000	-5.524738614236531	3.4439404092375416
638100	-3.315863508147808	2.461032599479946
638200	-5.129435104965626	3.6412799648639242
638300	-5.898903506166724	3.2550108064612755
638400	-8.438999347175479	3.5897986368025827
638500	-7.980143074481129	3.7270534784068605
638600	-6.612027287896757	3.4282913363394383
638700	-6.070943962632332	2.6139179370830328
638800	-9.080288770195796	3.965253892078301
638900	-5.474840128264178	3.4497090266876693
639000	-4.6813737801885145	2.7089801361238495
639100	-4.592009230516669	3.1554680743477794
639200	-4.825547439174641	3.322398041741666
639300	-4.2072479038663175	2.726327993449794
639400	-4.573080325259708	2.8285097725786255
639500	-4.717775837794563	3.2188914066948766
639600	-4.951284904480565	3.4882069332026826
639700	-3.5369035214023743	3.6999825808507643
639800	-3.777654683803557	3.271521849709594
639900	-5.169039307904069	3.8975784040943457
640000	-4.618141538145906	3.2142643600375314
640100	-6.432321869679027	4.023887712171694
640200	-3.4209052385113496	3.101922146713844
640300	-3.5299212020131416	2.8878335582872667
640400	-5.188012423780224	3.5946016772866747
640500	-3.342440207696454	2.3728626735114258
640600	-4.506545985885044	3.510166780381533
640700	-4.993867980031371	3.6583033842425463
640800	-3.8638739752749665	2.3258864354180804
640900	-4.656230600789838	3.4628033005338446
641000	-6.379628129490321	2.0077567084048478
641100	-10.534556045525306	4.0872321659862365
641200	-5.348350268679538	2.4351340872849696
641300	-6.743374455439211	3.570691060491935
641400	-3.5673249723010816	2.3654506918481277
641500	-6.741780830729454	4.323209402017107
641600	-5.279781410925615	2.6796499822428514
641700	-6.55707537594019	2.9969772160659716
641800	-12.404036007677117	4.843443129698633
641900	-5.565067349701109	3.77456981104094
642000	-3.6147825895423207	3.2367268643218297
642100	-5.8125924739564185	2.930131814182487
642200	-5.822375618716008	2.8225303440676237
642300	-2.687004093402572	2.146148188175897
642400	-4.6417110424668975	2.1620231251971234
642500	-3.8068692442405805	2.8940200991314193
642600	-2.3749768057315115	2.8940200991314193
642700	-6.501970459888841	4.419076604219605
642800	-5.279336054509699	4.8803162075974225
642900	-4.436744152586302	3.3551902540309553
643000	-7.652145543212586	4.177329495302515
643100	-4.279812450270832	2.8242539145503374
643200	-5.151688796257259	2.570904187259842
643300	-5.057270900049784	2.6767900348459217
643400	-5.680140421153385	3.5219948910578065
